Time,Layer,Type,Rejected,Uninterested,Unsure,Interested,Accepted
225,5,FrequencyRecall,14.444436666666666,24.78262,63.697916666666664,87.03701333333333,73.33333333333333
225,5,Lift,0.17966666666666667,0.4691699,1.2137999000000002,3.09925,1.144
225,5,OracleLift,1.85222,0.6799058333333333,0.6219829333333333,4.773083333333333,8.756
225,6,DiscoveredLabels,2.3162695897435897,13.688553846153846,53.08731794871795,26.64475128205128,4.263102564102564
225,6,Easiness,0.7995126923076923,24.668792307692307,62.71169743589743,11.089887692307693,1.2685825897435898
225,6,Efficiency,0.0,5.923076923076923,75.74358974358974,16.076923076923077,1.6923076923076923
225,6,FrequencyRecall,10.256410256410257,7.013579743589744,31.08411794871795,61.60967948717949,79.48717948717949
225,6,Lift,0.0,0.24338179487179487,1.2045609230769232,1.3978841025641024,1.4666666666666668
225,6,OracleLift,4.992307692307692,0.5895712820512821,0.918350435897436,1.7154684615384614,5.358974358974359
225,7,DiscoveredLabels,2.2961862962962964,14.423800000000002,52.40314814814815,26.818092592592592,4.058755555555556
225,7,Easiness,0.7552653333333332,12.694277777777778,68.20622222222222,16.920833333333334,1.4233845925925923
225,7,Efficiency,0.0,0.0,31.77777777777778,58.888888888888886,8.555555555555555
225,7,FrequencyRecall,3.7037037037037037,1.9079685185185185,7.009160740740741,27.42041111111111,51.85186296296296
225,7,Lift,0.0,0.0,0.46710233333333334,3.479859259259259,5.973611111111112
225,7,OracleLift,0.0,0.10053777777777777,0.4128369259259259,3.1261755555555557,15.843055555555557
228,1,Recall,39.692276,26.319316,30.22223,50.428572,63.571428999999995
228,4,DiscoveredLabels,2.22222,12.8889,58.2222,24.4444,2.22222
228,4,Easiness,12.5,43.75,18.75,18.75,6.25
228,4,Efficiency,0.0,0.0,100.0,0.0,0.0
228,4,FrequencyRecall,33.3333,63.1579,92.0,50.0,0.0
228,4,Lift,0.0,0.0,5.33333,0.0,0.0
228,4,OracleLift,0.0,0.0,5.33333,0.0,0.0
228,5,DiscoveredLabels,2.1594642105263158,13.664947368421053,53.90538947368422,26.540936842105264,3.7292736842105265
228,5,Easiness,5.469127894736842,38.10014736842105,51.09551578947369,4.600821578947368,1.4186042105263157
228,5,Efficiency,0.0,29.63157894736842,57.473684210526315,8.68421052631579,3.473684210526316
228,5,FrequencyRecall,17.54384736842105,28.14643684210526,66.36513157894737,89.47365263157896,78.94736842105263
228,5,Lift,0.0,0.8273212105263158,1.1143815789473683,1.791842105263158,1.4936842105263157
228,5,OracleLift,1.7830705263157896,0.793908894736842,0.7282422105263158,5.578157894736842,1.4936842105263157
228,6,DiscoveredLabels,2.357013043478261,14.304008695652175,52.75462608695652,26.741458695652174,3.842898913043478
228,6,Easiness,0.8092259565217392,24.401704347826087,62.22994565217391,11.451367608695653,1.3251099347826085
228,6,Efficiency,0.0,1.434782608695652,72.19565217391305,23.0,2.869565217391304
228,6,FrequencyRecall,13.043478260869565,8.184142826086957,31.979395652173913,61.171497826086956,70.0
228,6,Lift,0.0,0.05878,1.156685347826087,1.9693065217391303,2.288478260869565
228,6,OracleLift,0.0,0.3073891304347826,0.8551495,2.4812034782608694,7.975
228,7,DiscoveredLabels,2.2838810303030304,13.581609090909092,53.038599999999995,26.756672727272726,4.339232727272727
228,7,Easiness,0.7616786666666666,12.674645454545455,67.99818787878787,17.316015151515153,1.2494703030303032
228,7,Efficiency,0.0,1.0,48.15151515151515,40.121212121212125,10.0
228,7,FrequencyRecall,3.0303030303030303,2.2956833333333333,7.6898021212121215,24.774045454545455,58.8744696969697
228,7,Lift,0.0,0.07727272727272727,0.7082929696969696,2.3184048484848483,8.48
228,7,OracleLift,2.5500000000000003,0.31150575757575755,0.6518448181818182,2.093979090909091,11.6675
231,1,Recall,39.999967999999996,26.478982000000002,30.699505,51.100838,64.142858
231,5,DiscoveredLabels,2.288954857142857,14.064682857142856,53.24726857142858,26.474642857142857,3.9244660000000002
231,5,Easiness,5.548173714285714,36.534734285714286,52.191245714285714,5.559413142857143,1.1092877142857143
231,5,Efficiency,3.7714285714285714,16.02857142857143,69.97142857142858,9.428571428571429,0.0
231,5,FrequencyRecall,19.999982857142857,30.186339999999998,66.33928571428571,87.61903142857143,91.42857142857143
231,5,Lift,0.5594285714285714,0.4451704285714285,1.3447702857142858,1.590285714285714,0.0
231,5,OracleLift,1.5525714285714287,0.5136476857142857,0.9652900000000001,4.195714285714286,1.8857142857142857
231,6,DiscoveredLabels,2.201807043478261,13.480550000000001,53.51338260869566,26.72626739130435,4.077985652173913
231,6,Easiness,0.810621847826087,25.003521739130434,61.60291956521739,11.552783695652174,1.4431715217391305
231,6,Efficiency,0.0,1.434782608695652,64.06521739130434,31.565217391304348,2.152173913043478
231,6,FrequencyRecall,8.695652173913043,7.289006521739131,33.44774782608695,62.13767173913043,73.04347826086956
231,6,Lift,0.0,0.05739130434782609,1.0376085869565217,2.946219565217391,0.8208152173913044
231,6,OracleLift,3.1708695652173917,0.3144982608695652,0.768386152173913,2.535751739130435,8.580478260869565
231,7,DiscoveredLabels,2.454028947368421,14.170031578947368,52.91023684210526,26.854094736842104,3.61164052631579
231,7,Easiness,0.7848054210526315,12.804815789473684,67.94803157894737,16.789521052631578,1.672808947368421
231,7,Efficiency,0.0,0.0,45.26315789473684,45.21052631578947,8.68421052631579
231,7,FrequencyRecall,0.0,1.1164268421052632,7.640066315789474,27.331484210526312,42.85715263157895
231,7,Lift,0.0,0.0,0.6632092105263158,2.6520821052631582,5.30171052631579
231,7,OracleLift,0.0,0.41102,0.4852914736842106,2.7740642105263156,9.730657894736842
234,1,Recall,40.615352,26.899160000000002,31.138894999999998,51.613443,64.50000200000001
234,4,DiscoveredLabels,2.6087,16.087,54.3478,22.6087,4.34783
234,4,Easiness,10.0,20.0,30.0,30.0,10.0
234,4,Efficiency,0.0,0.0,0.0,0.0,100.0
234,4,FrequencyRecall,66.6667,89.4737,88.0,50.0,100.0
234,4,Lift,0.0,0.0,0.0,0.0,10.0
234,4,OracleLift,0.0,0.0,0.0,0.0,10.0
234,5,DiscoveredLabels,2.2841489830508475,13.913511864406779,53.07414745762711,26.61537288135593,4.112811525423729
234,5,Easiness,5.944541694915254,37.91939491525424,51.44496101694915,4.518295084745763,1.1219513559322034
234,5,Efficiency,4.47457627118644,25.220338983050848,57.79661016949152,11.745762711864407,0.0
234,5,FrequencyRecall,16.949140677966103,30.361093220338983,67.10805084745763,91.05459152542373,89.83050847457628
234,5,Lift,0.7327118644067797,0.6976966101694915,1.1225119322033899,2.8711864406779664,0.0
234,5,OracleLift,1.7116949152542371,0.6793392711864406,0.8624558644067796,2.3663050847457625,9.463728813559323
234,6,DiscoveredLabels,2.3933899999999997,13.81417037037037,53.570714814814814,26.62487777777778,3.5968699999999996
234,6,Easiness,0.8102405185185185,25.06735925925926,61.520199999999996,11.53106111111111,1.3674095555555557
234,6,Efficiency,0.0,6.111111111111111,61.44444444444444,30.666666666666668,1.2222222222222223
234,6,FrequencyRecall,7.407407407407407,7.734209629629629,33.6906925925926,62.24280740740741,71.85185185185185
234,6,Lift,0.0,0.25515444444444446,1.004333185185185,2.8261714814814813,0.5174074074074074
234,6,OracleLift,9.129999999999999,0.5939966666666666,0.7047741481481481,2.0925644444444447,11.604999999999999
234,7,DiscoveredLabels,2.0425307692307695,13.497869230769233,54.22236923076923,26.656646153846154,3.5805738461538463
234,7,Easiness,0.759893923076923,12.914584615384616,68.94203846153846,15.925453846153847,1.4580195384615384
234,7,Efficiency,0.0,0.0,53.46153846153846,38.07692307692308,7.615384615384615
234,7,FrequencyRecall,3.8461538461538463,0.9324,7.0306046153846165,31.309023076923076,50.54943846153846
234,7,Lift,0.0,0.0,0.7795032307692308,2.4161546153846154,5.825769230769231
234,7,OracleLift,6.396923076923077,0.7753846153846153,0.4030444615384615,2.4161546153846154,13.288846153846153
237,1,Recall,40.615352,27.218487,31.628794,52.058823000000004,65.214289
237,4,DiscoveredLabels,1.85185,13.960133333333333,52.84903333333333,26.3533,4.985756666666667
237,4,Easiness,6.8783,41.26983333333334,45.50266666666666,6.6825399999999995,1.0
237,4,Efficiency,0.0,33.333333333333336,66.66666666666667,0.0,0.0
237,4,FrequencyRecall,66.6667,71.92986666666667,68.0,77.7778,100.0
237,4,Lift,0.0,0.5,1.1666666666666667,0.0,0.0
237,4,OracleLift,3.0,0.0,1.1666666666666667,0.0,0.0
237,5,DiscoveredLabels,2.31639296,13.9154,53.464622,26.406608000000002,3.8969888
237,5,Easiness,5.8692166,38.129220000000004,51.636162000000006,4.1793512,1.1860362
237,5,Efficiency,0.0,21.14,68.92,9.24,0.0
237,5,FrequencyRecall,14.666658,30.347836,67.875,91.66664800000001,86.0
237,5,Lift,0.0,0.5729372199999999,1.3496931799999998,2.48974,0.0
237,5,OracleLift,1.2155,0.58486752,0.89262648,8.44426,3.8874
237,6,DiscoveredLabels,2.2029946153846156,13.896466666666669,53.38255897435898,26.62956923076923,3.888421282051282
237,6,Easiness,0.8279621025641024,25.00558974358974,61.49793076923077,11.530101538461539,1.3948300512820513
237,6,Efficiency,0.0,3.3846153846153846,64.58974358974359,22.846153846153847,8.461538461538462
237,6,FrequencyRecall,10.256410256410257,9.276018205128205,34.93026666666667,62.321938461538466,74.35897435897436
237,6,Lift,0.0,0.13538461538461538,1.0481528974358976,1.9217876923076922,4.947179487179487
237,6,OracleLift,4.196923076923077,0.3078476923076923,0.798327641025641,2.30665641025641,7.355897435897436
237,7,DiscoveredLabels,2.295495,13.074725,54.866375,26.1901375,3.5733075000000003
237,7,Easiness,0.793651,12.896799999999999,67.757925,16.865075,1.68651
237,7,Efficiency,0.0,0.0,49.75,49.75,0.0
237,7,FrequencyRecall,0.0,1.51515,9.00537375,28.07015,39.2857
237,7,Lift,0.0,0.0,0.74124875,3.02869375,0.0
237,7,OracleLift,10.395,0.6496875,0.55078675,2.50625625,3.465
240,1,Recall,40.846121,27.470585999999997,32.065664,52.672264999999996,66.57143
240,5,DiscoveredLabels,2.214671142857143,13.796602857142858,53.797962857142856,26.501354285714285,3.689411142857143
240,5,Easiness,6.115969142857143,38.90194,50.45096857142857,4.273159142857144,1.2579508571428573
240,5,Efficiency,2.8285714285714287,13.2,69.14285714285714,12.285714285714286,1.8857142857142857
240,5,FrequencyRecall,17.14285142857143,30.434777142857143,69.82142857142857,92.06347714285714,88.57142857142857
240,5,Lift,0.5122857142857142,0.35237297142857144,1.3836349428571428,3.0801222857142854,0.7542857142857142
240,5,OracleLift,1.188,0.4363252285714286,0.8582700000000001,10.794142857142857,9.297142857142857
240,6,DiscoveredLabels,2.2470324615384616,13.621492307692307,54.066287179487176,26.090258974358974,3.974936153846154
240,6,Easiness,0.8325072820512821,25.587833333333336,61.80726923076923,10.93663487179487,1.348571846153846
240,6,Efficiency,0.0,11.0,68.05128205128206,18.641025641025642,1.6923076923076923
240,6,FrequencyRecall,10.256410256410257,8.371044871794872,35.06521282051282,64.17378461538462,77.94871794871794
240,6,Lift,0.0,0.44002461538461535,1.101467512820513,1.7132676923076924,0.5595897435897436
240,6,OracleLift,4.146153846153846,0.6991666666666667,0.8643183076923077,1.5881338461538463,4.733948717948718
240,7,DiscoveredLabels,2.267381153846154,14.052276923076922,52.5725,26.916726923076922,4.191092692307692
240,7,Easiness,0.7631259230769231,12.851015384615383,68.65078076923076,16.39193076923077,1.343102769230769
240,7,Efficiency,0.0,3.8076923076923075,26.653846153846153,49.57692307692308,19.03846153846154
240,7,FrequencyRecall,3.8461538461538463,2.214451923076923,7.423489615384615,30.161942307692307,59.89011923076923
240,7,Lift,0.0,0.2970223076923077,0.3870094230769231,3.029909230769231,14.393076923076922
240,7,OracleLift,3.1984615384615385,0.2063523076923077,0.33503073076923073,2.3336715384615383,26.12076923076923
243,1,Recall,40.999967,27.73109,32.522729,53.268899000000005,67.357144
243,4,DiscoveredLabels,2.09205,12.5523,55.6485,25.1046,4.60251
243,4,Easiness,5.88235,41.1765,47.0588,5.88235,1.0
243,4,Efficiency,0.0,0.0,100.0,0.0,0.0
243,4,FrequencyRecall,66.6667,63.1579,72.0,83.3333,100.0
243,4,Lift,0.0,0.0,2.125,0.0,0.0
243,4,OracleLift,0.0,0.0,2.125,0.0,0.0
243,5,DiscoveredLabels,2.158776842105263,13.609242105263158,54.466394736842105,26.33152631578947,3.4340621052631577
243,5,Easiness,5.664455789473685,40.50465263157895,48.685336842105265,4.418638947368421,1.5163578947368421
243,5,Efficiency,3.473684210526316,34.73684210526316,54.10526315789474,6.947368421052632,0.0
243,5,FrequencyRecall,28.07016315789474,34.324952631578945,72.03947368421052,91.22805263157895,68.42105263157895
243,5,Lift,0.5210526315789474,0.8799222105263158,1.0878342105263157,1.8526315789473686,0.0
243,5,OracleLift,0.9842105263157896,0.7125044210526316,1.1554663684210527,0.6947368421052631,6.947368421052632
243,6,DiscoveredLabels,2.25716125,13.982102083333332,53.138579166666666,26.640397916666668,3.9817479166666665
243,6,Easiness,0.8423722916666666,25.54924791666667,62.129712500000004,10.547800208333333,1.2017042083333334
243,6,Efficiency,0.0,6.1875,67.625,21.3125,4.125
243,6,FrequencyRecall,12.5,8.884805625,35.307004166666665,66.0301,76.66666666666667
243,6,Lift,0.0,0.24041916666666666,1.0879940833333333,2.1210445833333336,3.0639583333333333
243,6,OracleLift,6.7375,0.21469000000000002,0.8176917708333332,2.248388333333333,12.519374999999998
243,7,DiscoveredLabels,2.2140412903225806,13.565783870967742,53.901709677419355,26.212064516129036,4.106394516129033
243,7,Easiness,0.7686662258064516,12.77258064516129,68.34450322580645,16.935641935483872,1.1786013225806453
243,7,Efficiency,0.0,2.129032258064516,53.354838709677416,38.38709677419355,5.32258064516129
243,7,FrequencyRecall,3.225806451612903,2.7370467741935482,8.342010967741935,27.221277419354838,59.907845161290325
243,7,Lift,0.0,0.1625806451612903,0.7790642580645161,2.2492845161290322,5.141612903225806
243,7,OracleLift,6.674516129032258,0.4095967741935484,0.5602253548387097,2.2601109677419355,13.86
246,1,Recall,40.999967,28.075627,32.982325,53.80671,68.285717
246,5,DiscoveredLabels,2.203211111111111,14.024697222222223,53.436483333333335,26.30893888888889,4.026656666666667
246,5,Easiness,5.823949722222222,39.62273611111111,50.452327777777775,4.131381111111111,1.1362611111111112
246,5,Efficiency,0.0,33.05555555555556,57.97222222222222,7.333333333333333,0.9166666666666666
246,5,FrequencyRecall,24.074058333333333,36.95653055555555,71.83159722222223,92.74689166666667,94.44444444444444
246,5,Lift,0.0,0.8635240555555556,1.1634301944444445,1.3505555555555557,0.36666666666666664
246,5,OracleLift,0.9166666666666666,0.80848325,1.0902583333333333,0.9166666666666666,2.2
246,6,DiscoveredLabels,2.1574571904761903,13.463933333333333,54.211935714285715,26.255116666666666,3.9115385714285713
246,6,Easiness,0.8456497142857143,25.996566666666666,61.230473809523815,10.91429857142857,1.393943523809524
246,6,Efficiency,0.0,3.9285714285714284,68.69047619047619,23.571428571428573,3.142857142857143
246,6,FrequencyRecall,9.523809523809524,8.123253333333334,37.009185714285714,65.41004523809524,75.23809523809524
246,6,Lift,0.0,0.16065857142857143,1.1201002619047618,2.2241733333333333,1.5452380952380953
246,6,OracleLift,2.852142857142857,0.2777552380952381,0.8475394523809524,2.591479523809524,8.15702380952381
246,7,DiscoveredLabels,2.250310909090909,13.857477272727273,53.44323636363636,26.624863636363635,3.8240995454545454
246,7,Easiness,0.794954909090909,12.990463636363637,68.05706818181818,16.676881818181815,1.4805989545454545
246,7,Efficiency,0.0,0.0,48.18181818181818,39.04545454545455,12.0
246,7,FrequencyRecall,0.0,0.9641868181818182,8.724340909090909,28.468881818181817,51.94806363636364
246,7,Lift,0.0,0.0,0.7059767727272728,2.3249981818181817,7.986000000000001
246,7,OracleLift,0.0,0.795,0.5511428181818182,2.1627004545454547,10.506
249,1,Recall,41.307660999999996,28.453777,33.421725,54.294117,69.14286
249,4,DiscoveredLabels,2.4591,13.796,52.735099999999996,26.640266666666665,4.369503333333333
249,4,Easiness,18.71793333333333,35.641,28.974333333333334,14.0,4.0
249,4,Efficiency,0.0,0.0,66.66666666666667,0.0,33.333333333333336
249,4,FrequencyRecall,22.222233333333335,77.19296666666666,88.0,77.77776666666666,100.0
249,4,Lift,0.0,0.0,1.7333333333333334,0.0,3.3333333333333335
249,4,OracleLift,0.0,0.0,1.7333333333333334,0.0,3.3333333333333335
249,5,DiscoveredLabels,2.1868543333333332,13.906222222222222,53.757799999999996,26.09277037037037,4.056346111111111
249,5,Easiness,6.451673518518519,39.41307592592593,50.018616666666674,4.0888379629629625,1.1388888888888888
249,5,Efficiency,2.759259259259259,25.37037037037037,63.851851851851855,6.722222222222222,0.6111111111111112
249,5,FrequencyRecall,19.75307407407408,37.3591,72.91666666666667,92.79832962962963,92.5925925925926
249,5,Lift,0.4296296296296297,0.632479462962963,1.2784332407407406,1.7314814814814814,0.24444444444444444
249,5,OracleLift,1.4746296296296295,0.6226964444444444,1.0054153888888888,3.6503703703703705,5.7444444444444445
249,6,DiscoveredLabels,2.201621875,13.678628125,53.929821875,26.4115875,3.7783359375
249,6,Easiness,0.84790178125,25.99914375,61.60960625,10.642984375000001,1.2753688125
249,6,Efficiency,0.0,4.125,57.9375,33.03125,4.125
249,6,FrequencyRecall,6.25,9.00735375,36.951753125,67.4479125,79.375
249,6,Lift,0.0,0.1596503125,0.94163378125,3.153949375,3.11953125
249,6,OracleLift,3.6815625,0.391933125,0.8046251249999999,2.7613371875,4.970625
249,7,DiscoveredLabels,2.0493827272727274,13.370254545454545,54.198336363636365,26.699181818181817,3.682851818181818
249,7,Easiness,0.7627915454545454,13.036109090909092,69.13020909090909,15.654399999999999,1.4164895454545454
249,7,Efficiency,0.0,0.0,36.0,45.09090909090909,18.0
249,7,FrequencyRecall,4.545454545454546,1.1019272727272726,7.526883636363636,33.6523,57.142863636363636
249,7,Lift,0.0,0.0,0.5163865454545454,2.904669090909091,11.205
249,7,OracleLift,0.0,0.0,0.5180389090909091,2.6269418181818183,18.765
252,1,Recall,41.692277000000004,28.907561,33.868691,54.764705000000006,69.50000200000001
252,4,DiscoveredLabels,0.809717,12.1457,55.8704,27.5304,3.64372
252,4,Easiness,8.69565,39.1304,52.1739,1.0,1.0
252,4,Efficiency,0.0,50.0,50.0,0.0,0.0
252,4,FrequencyRecall,33.3333,57.8947,56.0,100.0,100.0
252,4,Lift,0.0,1.27778,0.958333,0.0,0.0
252,4,OracleLift,0.0,1.27778,0.958333,0.0,0.0
252,5,DiscoveredLabels,2.292400740740741,13.930229629629629,53.87103703703704,25.970424074074074,3.935891296296296
252,5,Easiness,6.464194259259259,40.707907407407404,49.06429444444444,3.859676851851852,1.126125925925926
252,5,Efficiency,3.0555555555555554,32.148148148148145,57.907407407407405,6.111111111111111,0.0
252,5,FrequencyRecall,21.604924074074074,37.19806851851852,73.61111111111111,93.51850555555556,92.5925925925926
252,5,Lift,0.5337037037037037,0.7782155000000001,1.1707737592592593,1.5664814814814816,0.0
252,5,OracleLift,1.9494444444444445,0.8230857407407407,0.7538923888888889,6.5562962962962965,2.4444444444444446
252,6,DiscoveredLabels,2.092833529411765,13.874611764705882,53.57875882352941,26.485685294117644,3.9681035294117653
252,6,Easiness,0.8662153529411765,26.016464705882353,61.45685,10.780839705882352,1.1737384705882352
252,6,Efficiency,0.0,0.0,65.17647058823529,30.08823529411765,3.8823529411764706
252,6,FrequencyRecall,11.764705882352942,9.775090294117646,38.15789411764706,67.23856176470588,78.82352941176471
252,6,Lift,0.0,0.0,1.0611588823529412,2.8552935294117647,3.348529411764706
252,6,OracleLift,2.2905882352941176,0.3576394117647059,0.8366655882352941,2.440409411764706,7.929705882352941
252,7,DiscoveredLabels,2.129061,13.413310000000001,54.74621,26.097289999999997,3.6141090000000005
252,7,Easiness,0.8032129999999998,13.09236,68.19278,16.30523,1.6064260000000001
252,7,Efficiency,0.0,0.0,46.4,49.5,3.3
252,7,FrequencyRecall,0.0,1.21212,9.462377,31.403499999999998,44.28571
252,7,Lift,0.0,0.0,0.6851382,3.0929720000000005,2.739
252,7,OracleLift,0.0,0.49800000000000005,0.5871915999999999,2.15188,12.0516
255,1,Recall,41.769201,29.268907,34.333334,55.294119,70.142857
255,5,DiscoveredLabels,2.0836274285714285,13.878865714285714,53.968677142857146,26.3018,3.7670220000000003
255,5,Easiness,6.5638377142857145,41.67940857142857,47.86048857142857,3.902977714285714,1.2218491428571427
255,5,Efficiency,0.9428571428571428,38.65714285714286,52.91428571428571,4.714285714285714,1.8857142857142857
255,5,FrequencyRecall,22.857134285714288,39.875777142857146,75.35714285714286,93.33332,94.28571428571429
255,5,Lift,0.17442857142857143,0.9268973142857143,1.1112945428571428,1.4802857142857144,0.6411428571428571
255,5,OracleLift,1.221,0.8655433428571429,0.8401785714285714,6.1254285714285714,4.714285714285714
255,6,DiscoveredLabels,2.2481480952380952,13.68357619047619,54.445397619047625,25.69455476190476,3.9283057142857145
255,6,Easiness,0.867249380952381,26.38875,61.32539047619048,10.682880238095239,1.2833467857142857
255,6,Efficiency,0.0,1.5714285714285714,74.26190476190476,19.642857142857142,3.9285714285714284
255,6,FrequencyRecall,9.523809523809524,9.103643333333334,38.868009523809526,66.8650738095238,82.85714285714286
255,6,Lift,0.0,0.06867714285714285,1.2055207857142858,1.6943642857142858,2.781428571428571
255,6,OracleLift,2.781428571428571,0.43711357142857143,0.8461481666666667,2.199680238095238,7.544166666666667
255,7,DiscoveredLabels,2.1002704347826087,14.024917391304347,53.180630434782614,26.652208695652174,4.041991739130435
255,7,Easiness,0.803213,12.99108695652174,69.05883913043478,16.011891304347827,1.1349757391304347
255,7,Efficiency,0.0,0.0,48.869565217391305,47.47826086956522,2.869565217391304
255,7,FrequencyRecall,0.0,1.9762839130434782,8.345025652173913,32.570543478260866,60.86956956521739
255,7,Lift,0.0,0.0,0.7063584347826087,2.9406969565217396,1.4290434782608696
255,7,OracleLift,3.572608695652174,0.6495652173913044,0.6448172608695653,1.7949195652173913,23.22195652173913
258,1,Recall,41.923047,29.554619,34.818186,55.7563,71.214285
258,5,DiscoveredLabels,2.063092380952381,13.654428571428571,54.601485714285715,25.988957142857142,3.692026666666667
258,5,Easiness,6.632428571428572,42.208352380952384,47.23172380952381,3.863953333333334,1.3968561904761905
258,5,Efficiency,3.142857142857143,39.333333333333336,53.57142857142857,0.0,3.142857142857143
258,5,FrequencyRecall,28.57141428571429,42.65010952380952,77.30654761904762,93.3862380952381,90.47619047619048
258,5,Lift,0.3561904761904762,0.9303129047619046,1.1237784285714285,0.0,0.9742857142857143
258,5,OracleLift,1.7876190476190477,0.7778843333333334,1.133789,0.0,0.9742857142857143
258,6,DiscoveredLabels,2.086453574468085,13.935502127659575,53.74032765957447,26.359210638297874,3.878517659574468
258,6,Easiness,0.880698,26.71844255319149,61.90573404255319,9.632020212765957,1.1822488936170212
258,6,Efficiency,0.0,4.212765957446808,72.65957446808511,19.659574468085108,2.8085106382978724
258,6,FrequencyRecall,12.76595744680851,9.324155744680851,38.988436170212765,70.62647021276597,78.72340425531915
258,6,Lift,0.0,0.15755787234042554,1.1719186170212765,2.0345904255319147,2.8365957446808507
258,6,OracleLift,9.029361702127659,0.28915936170212764,0.8853087021276597,2.3842925531914894,7.351276595744681
258,7,DiscoveredLabels,2.266315625,13.704878125,54.32973125,25.596709375,4.1023499999999995
258,7,Easiness,0.7530121249999999,12.8514,68.68725,16.59138125,1.11696865625
258,7,Efficiency,0.0,4.125,57.875,27.84375,9.28125
258,7,FrequencyRecall,6.25,3.4090903124999996,8.98857875,29.00219375,64.285734375
258,7,Lift,0.0,0.32615375,0.84221184375,1.6920421875,7.3610625
258,7,OracleLift,8.98734375,0.655225625,0.631433125,1.86834875,12.368296875
261,1,Recall,42.076893,29.941174,35.247476999999996,56.327728,72.214282
261,5,DiscoveredLabels,2.0991324242424243,14.0214,53.85919393939394,26.16449696969697,3.855790606060606
261,5,Easiness,6.776492424242424,40.72796666666667,48.74647878787879,3.9172,1.1348975757575757
261,5,Efficiency,2.0,35.06060606060606,52.24242424242424,8.0,2.0
261,5,FrequencyRecall,27.272709090909093,46.113306060606064,77.22537878787878,94.78113636363636,100.0
261,5,Lift,0.22666666666666668,0.8477358181818182,1.0656572424242423,2.72,0.62
261,5,OracleLift,1.6800000000000002,0.8132131818181818,0.6973857575757575,5.03,8.620000000000001
261,6,DiscoveredLabels,2.1670716279069766,13.669616279069768,54.37143255813953,25.767590697674418,4.024290697674418
261,6,Easiness,0.8823779534883722,27.11441395348837,60.82340465116279,10.44567534883721,1.2225227674418606
261,6,Efficiency,0.0,8.44186046511628,60.02325581395349,27.627906976744185,3.0697674418604652
261,6,FrequencyRecall,9.30232558139535,9.097130930232558,40.26929069767442,68.99224186046511,82.79069767441861
261,6,Lift,0.0,0.30099,0.979344465116279,2.54593488372093,2.2063953488372094
261,6,OracleLift,7.8969767441860474,0.2725204651162791,0.6787462093023255,2.7834381395348835,13.609302325581396
261,7,DiscoveredLabels,2.0723979166666666,13.812304166666665,54.1111125,26.183850000000003,3.8203416666666663
261,7,Easiness,0.8052536249999999,13.169533333333334,68.25881666666668,16.4252875,1.3411373333333334
261,7,Efficiency,0.0,0.0,55.166666666666664,33.0,11.0
261,7,FrequencyRecall,0.0,0.8838379166666667,9.74462125,30.19005,57.14287083333334
261,7,Lift,0.0,0.0,0.8078245833333333,1.99809375,9.3878125
261,7,OracleLift,0.0,0.5194920833333333,0.64763025,2.428577916666667,6.5621875
264,1,Recall,42.307664,30.512603,35.676772,56.756292,72.428569
264,4,DiscoveredLabels,1.9305,14.2857,51.7375,27.7992,4.2471
264,4,Easiness,15.3846,53.8462,30.7692,1.0,1.0
264,4,Efficiency,0.0,100.0,0.0,0.0,0.0
264,4,FrequencyRecall,33.3333,68.4211,84.0,100.0,100.0
264,4,Lift,0.0,1.85714,0.0,0.0,0.0
264,4,OracleLift,0.0,1.85714,0.0,0.0,0.0
264,5,DiscoveredLabels,2.1808877358490566,14.07714716981132,54.146611320754715,25.597043396226415,3.9983173584905662
264,5,Easiness,6.897850188679245,41.05435094339622,48.681667924528305,3.6724588679245285,1.1465041509433962
264,5,Efficiency,1.8679245283018868,34.924528301886795,58.77358490566038,3.7358490566037736,0.0
264,5,FrequencyRecall,26.415077358490567,45.85725849056603,77.80070754716981,94.863720754717,92.45283018867924
264,5,Lift,0.2469811320754717,0.8765846792452829,1.2158710943396227,1.058490566037736,0.0
264,5,OracleLift,0.680754716981132,0.9246123773584906,1.047926358490566,2.9980188679245283,1.2452830188679245
264,6,DiscoveredLabels,2.0656906470588234,13.761564705882352,54.46045,25.9988,3.713508823529412
264,6,Easiness,0.8911273529411765,27.280770588235296,61.2167,9.763258235294117,1.2599161176470588
264,6,Efficiency,0.0,10.676470588235293,60.411764705882355,27.176470588235293,0.9705882352941176
264,6,FrequencyRecall,5.882352941176471,10.121105882352941,40.789476470588234,71.56862647058823,80.0
264,6,Lift,0.0,0.390515,0.9801756764705881,2.7598982352941177,0.5580882352941177
264,6,OracleLift,5.52264705882353,0.5988002941176471,0.7763324117647059,2.6775405882352943,5.673088235294117
264,7,DiscoveredLabels,1.932328181818182,13.623572727272727,53.90815454545454,26.7139,3.822038181818182
264,7,Easiness,0.7720459999999999,13.194218181818183,69.52866363636363,15.29309090909091,1.2119438181818183
264,7,Efficiency,0.0,0.0,42.0,51.18181818181818,6.0
264,7,FrequencyRecall,4.545454545454546,1.1019272727272726,8.211145454545454,36.363645454545455,59.74026363636364
264,7,Lift,0.0,0.0,0.6004892727272727,3.3251672727272723,4.92
264,7,OracleLift,0.0,0.0,0.6924583636363636,3.032038181818182,4.92
267,1,Recall,42.538433,31.151263,36.098487999999996,57.109238999999995,72.928569
267,4,DiscoveredLabels,2.28137,13.117899999999999,53.6122,27.56655,3.422055
